2024-07-25T22:40:25,5.000072,2886.358160
2024-07-26T06:40:45,45.000114,2885.459382
2024-07-26T06:41:45,45.000056,2887.218650
2024-07-26T06:42:45,45.000077,2885.617276
2024-07-26T06:43:45,45.000092,2885.682995
2024-07-26T06:44:45,45.000043,2885.330551
2024-07-26T06:45:45,45.000083,2886.083591
2024-07-26T06:46:45,45.000077,2886.283972
2024-07-26T06:47:45,45.000050,2887.152374
2024-07-26T06:48:45,45.000040,2886.130757
2024-07-26T06:49:45,45.000054,2886.107625
2024-07-26T06:50:45,45.000042,2886.463952
2024-07-26T06:51:45,45.000044,2887.619407
2024-07-26T06:52:45,45.000072,2886.239819
2024-07-26T06:53:45,45.000059,2886.240660
2024-07-26T06:54:45,45.000065,2886.484744
2024-07-26T06:55:45,45.000057,2886.396376
2024-07-26T06:56:45,45.000074,2885.684165
2024-07-26T06:57:45,45.000061,2886.862766
2024-07-26T06:58:45,45.000081,2886.305935
2024-07-26T06:59:45,45.000320,2887.401677
2024-07-26T07:00:45,45.000065,2886.218040
2024-07-26T07:01:45,45.000074,2887.261940
2024-07-26T07:02:45,45.000088,2886.816586
2024-07-26T07:03:45,45.000087,2885.905515
2024-07-26T07:04:45,45.000027,2885.731621
2024-07-26T07:05:45,45.000060,2886.396154
2024-07-26T07:06:45,45.000079,2886.217145
2024-07-26T07:07:45,45.000076,2888.239571
2024-07-26T07:08:46,45.000066,2888.018007
2024-07-26T07:09:45,45.000036,2885.931002
2024-07-26T07:10:45,45.000039,2885.864136
2024-07-26T07:11:45,45.000077,2887.372837
2024-07-26T07:12:45,45.000080,2886.239322
2024-07-26T07:13:45,45.000064,2886.284752
2024-07-26T07:14:45,45.000095,2886.682809
2024-07-26T07:15:45,45.000082,2887.283634
2024-07-26T07:16:45,45.000090,2887.527527
2024-07-26T07:17:45,45.000079,2886.283820
2024-07-26T07:18:45,45.000061,2886.462752
2024-07-26T07:19:45,45.000100,2886.638044
2024-07-26T07:20:45,45.000056,2887.240827
2024-07-26T07:21:45,45.000093,2886.816265
2024-07-26T07:22:45,45.000091,2886.771951
2024-07-26T07:23:45,45.000094,2886.727315
2024-07-26T07:24:45,45.000051,2886.130030
2024-07-26T07:25:45,45.000027,2886.442709
2024-07-26T07:26:45,45.000066,2885.995787
2024-07-26T07:27:45,45.000080,2887.217059
2024-07-26T07:28:45,45.000077,2886.883941
2024-07-26T07:29:45,45.000068,2886.684530
2024-07-26T07:30:45,45.000070,2886.639925
2024-07-26T07:31:45,45.000031,2886.486916
2024-07-26T07:32:45,45.000059,2885.840683
2024-07-26T07:33:45,45.000056,2886.818605
2024-07-26T07:34:45,45.000066,2886.151312
2024-07-26T07:35:45,45.000075,2885.795199
2024-07-26T07:36:45,45.000087,2886.705521
2024-07-26T07:37:46,45.000048,2886.263578
2024-07-26T07:38:45,45.000066,2887.995739
2024-07-26T07:39:50,50.000040,2889.177665
2024-07-26T07:40:50,50.000058,2888.476667
2024-07-26T07:41:50,50.000057,2887.976681
2024-07-26T07:42:50,50.000046,2890.597312
2024-07-26T07:43:50,50.000060,2888.396515
2024-07-26T07:44:50,50.000053,2887.476923
2024-07-26T07:45:50,50.000078,2886.695499
2024-07-26T07:46:50,50.000064,2887.456283
2024-07-26T07:47:50,50.000051,2886.917068
2024-07-26T07:48:50,50.000056,2886.996779
2024-07-26T07:49:50,50.000064,2886.516284
2024-07-26T07:50:50,50.000069,2886.975994
2024-07-26T07:51:50,50.000073,2886.475781
2024-07-26T07:52:50,50.000077,2888.075531
2024-07-26T07:53:50,50.000081,2886.315341
2024-07-26T07:54:50,50.000082,2885.955287
2024-07-26T07:55:50,50.000067,2886.356126
2024-07-26T07:56:50,50.000069,2887.096035
2024-07-26T07:57:50,50.000081,2886.555341
2024-07-26T07:58:50,50.000030,2885.578287
2024-07-26T07:59:50,50.000055,2887.096834
2024-07-26T08:00:50,50.000070,2887.315932
2024-07-26T08:01:50,50.000065,2885.696237
2024-07-26T08:02:50,50.000084,2886.955141
2024-07-26T08:03:50,50.000051,2886.877068
2024-07-26T08:04:50,50.000075,2885.915651
2024-07-26T08:05:50,50.000072,2886.275871
2024-07-26T08:06:51,50.000064,2885.456313
2024-07-26T08:07:50,50.000070,2888.075944
2024-07-26T08:08:50,50.000080,2886.455382
2024-07-26T08:09:50,50.000085,2886.915086
2024-07-26T08:10:50,50.000073,2886.495774
2024-07-26T08:11:50,50.000086,2888.435035
2024-07-26T08:12:50,50.000080,2886.215369
2024-07-26T08:13:50,50.000065,2886.576222
2024-07-26T08:14:50,50.000075,2886.395692
2024-07-26T08:15:50,50.000051,2887.197061
2024-07-26T08:16:50,50.000076,2886.455623
2024-07-26T08:17:50,50.000073,2887.535766
2024-07-26T08:18:50,50.000068,2887.136049
2024-07-26T08:19:50,50.000046,2888.097321
2024-07-26T08:20:50,50.000041,2887.317639
2024-07-26T08:21:50,50.000038,2887.497825
2024-07-26T08:22:50,50.000059,2886.776621
2024-07-26T08:23:50,50.000075,2886.235651
2024-07-26T08:24:50,50.000053,2886.156924
2024-07-26T08:25:50,50.000060,2886.216546
2024-07-26T08:26:50,50.000076,2885.815597
2024-07-26T08:27:50,50.000050,2886.497096
2024-07-26T08:28:50,50.000073,2887.075760
2024-07-26T08:29:50,50.000082,2886.475265
2024-07-26T08:30:50,50.000062,2886.516401
2024-07-26T08:31:50,50.000069,2885.596003
2024-07-26T08:32:50,50.000043,2886.497502
2024-07-26T08:33:50,50.000077,2886.875554
2024-07-26T08:34:50,50.000082,2885.995266
2024-07-26T08:35:51,50.000080,2886.395389
2024-07-26T08:36:50,50.000068,2887.956082
2024-07-26T08:37:50,50.000049,2885.737145
2024-07-26T08:38:50,50.000094,2888.054588
2024-07-26T08:39:55,55.000069,2886.214572
2024-07-26T08:40:55,55.000067,2887.341919
2024-07-26T08:41:55,55.000083,2887.032015
2024-07-26T08:42:55,55.000068,2886.487362
2024-07-26T08:43:55,55.000067,2887.760138
2024-07-26T08:44:55,55.000055,2886.633498
2024-07-26T08:45:55,55.000064,2886.269380
2024-07-26T08:46:55,55.000076,2885.959646
2024-07-26T08:47:55,55.000026,2887.162247
2024-07-26T08:48:55,55.000070,2886.414497
2024-07-26T08:49:55,55.000080,2886.395808
2024-07-26T08:50:55,55.000031,2886.543809
2024-07-26T08:51:55,55.000055,2886.833454
2024-07-26T08:52:55,55.000035,2885.889095
2024-07-26T08:53:55,55.000065,2887.523862
2024-07-26T08:54:55,55.000052,2886.051799
2024-07-26T08:55:55,55.000062,2885.996754
2024-07-26T08:56:55,55.000045,2886.652162
2024-07-26T08:57:55,55.000085,2886.504636
2024-07-26T08:58:55,55.000071,2885.959902
2024-07-26T08:59:55,55.000075,2887.086992
2024-07-26T09:00:55,55.000056,2886.524326
2024-07-26T09:01:55,55.000287,2885.948568
2024-07-26T09:02:55,55.000091,2886.104324
2024-07-26T09:03:55,55.000067,2885.669237
2024-07-26T09:04:56,55.000083,2887.031983
2024-07-26T09:05:55,55.000063,2885.978534
2024-07-26T09:06:55,55.000081,2886.159389
2024-07-26T09:07:55,55.000078,2886.341344
2024-07-26T09:08:55,55.000050,2886.615554
2024-07-26T09:09:55,55.000042,2886.652343
2024-07-26T09:10:55,55.000216,2886.279548
2024-07-26T09:11:55,55.000091,2885.904337
2024-07-26T09:12:55,55.000053,2885.615424
2024-07-26T09:13:55,55.000072,2886.214403
2024-07-26T09:14:55,55.000064,2886.342083
2024-07-26T09:15:55,55.000073,2886.287068
2024-07-26T09:16:55,55.000045,2886.433986
2024-07-26T09:17:55,55.000023,2886.616949
2024-07-26T09:18:55,55.000060,2885.687763
2024-07-26T09:19:55,55.000083,2885.868386
2024-07-26T09:20:55,55.000048,2886.906550
2024-07-26T09:21:55,55.000091,2886.195246
2024-07-26T09:22:55,55.000047,2886.161159
2024-07-26T09:23:55,55.000079,2885.904944
2024-07-26T09:24:55,55.000061,2886.705881
2024-07-26T09:25:55,55.000054,2885.851687
2024-07-26T09:26:55,55.000049,2886.251993
2024-07-26T09:27:55,55.000070,2886.123620
2024-07-26T09:28:55,55.000089,2885.958983
2024-07-26T09:29:55,55.000083,2887.050165
2024-07-26T09:30:55,55.000035,2885.907239
2024-07-26T09:31:55,55.000071,2885.887181
2024-07-26T09:32:55,55.000079,2885.668581
2024-07-26T09:33:56,55.000055,2885.778935
2024-07-26T09:34:55,55.000086,2885.631860
2024-07-26T09:35:55,55.000075,2885.450612
2024-07-26T09:36:55,55.000076,2886.250548
2024-07-26T09:37:55,55.000099,2886.012984
2024-07-26T09:38:55,55.000097,2885.994915
2024-07-26T09:39:55,55.000078,2886.286830
2024-07-26T09:40:55,55.000038,2885.707077
2024-07-26T09:41:55,55.000083,2886.595627
2024-07-26T09:42:55,55.000040,2886.034243
2024-07-26T09:43:55,55.000082,2886.850253
2024-07-26T09:44:55,55.000041,2886.525133
2024-07-26T09:45:55,55.000067,2886.414641
2024-07-26T09:46:55,55.000086,2886.431872
2024-07-26T09:47:55,55.000041,2886.888775
2024-07-26T09:48:55,55.000068,2887.214609
2024-07-26T09:49:55,55.000101,2887.103778
2024-07-26T09:50:55,55.000090,2887.867976
2024-07-26T09:51:55,55.000085,2886.431915
2024-07-26T09:52:55,55.000064,2881.142114
2024-07-26T09:53:55,55.000070,2885.759959
2024-07-26T09:54:55,55.000077,2885.323208
2024-07-26T09:55:55,55.000054,2886.142646
2024-07-26T09:56:55,55.000069,2886.650942
2024-07-26T09:57:55,55.000076,2886.850535
2024-07-26T09:58:55,55.000081,2886.977563
2024-07-26T09:59:55,55.000051,2885.815480
2024-07-26T10:00:55,55.000093,2886.122368
2024-07-26T10:01:55,55.000077,2886.595965
2024-07-26T10:02:56,55.000046,2885.997585
2024-07-26T10:03:55,55.000057,2886.596997
2024-07-26T10:04:55,55.000055,2886.033455
2024-07-26T10:05:55,55.000041,2885.906914
2024-07-26T10:06:55,55.000081,2885.904819
2024-07-26T10:07:55,55.000073,2886.796152
2024-07-26T10:08:55,55.000039,2886.743434
2024-07-26T10:09:55,55.000088,2886.340819
2024-07-26T10:10:55,55.000040,2885.907008
2024-07-26T10:11:55,55.000029,2887.325733
2024-07-26T10:12:55,55.000046,2886.070338
2024-07-26T10:13:55,55.000060,2886.360471
2024-07-26T10:14:55,55.000048,2887.070224
2024-07-26T10:15:55,55.000070,2885.378160
2024-07-26T10:16:55,55.000082,2887.741142
2024-07-26T10:17:55,55.000072,2886.850760
2024-07-26T10:18:55,55.000101,2886.249247
2024-07-26T10:19:55,55.000047,2886.452062
2024-07-26T10:20:55,55.000073,2886.741619
2024-07-26T10:21:55,55.000094,2885.831416
2024-07-26T10:22:55,55.000037,2886.198042
2024-07-26T10:23:55,55.000069,2885.596372
2024-07-26T10:24:55,55.000072,2885.978015
2024-07-26T10:25:55,55.000027,2885.489483
2024-07-26T10:26:55,55.000053,2885.888138
2024-07-26T10:27:55,55.000053,2886.288150
2024-07-26T10:28:55,55.000069,2885.832736
2024-07-26T10:29:55,55.000076,2885.450580
2024-07-26T10:30:55,55.000058,2885.851518
2024-07-26T10:31:56,55.000098,2885.994858
2024-07-26T10:32:55,55.000050,2885.651931
2024-07-26T10:33:55,55.000075,2885.286994
2024-07-26T10:34:55,55.000340,2886.127620
2024-07-26T10:35:55,55.000040,2886.470631
2024-07-26T10:36:55,55.000034,2886.998223
2024-07-26T10:37:55,55.000074,2885.959771
2024-07-26T10:38:55,55.000072,2885.450743
2024-07-26T10:39:55,55.000060,2885.905957
2024-07-26T10:40:55,55.000071,2886.032623
2024-07-26T10:41:55,55.000055,2885.269826
2024-07-26T10:42:55,55.000060,2885.760465
2024-07-26T10:43:55,55.000084,2887.450152
2024-07-26T10:44:55,55.000077,2886.050498
2024-07-26T10:45:55,55.000094,2885.922331
2024-07-26T10:46:55,55.000078,2885.777734
2024-07-26T10:47:55,55.000061,2886.924075
2024-07-26T10:48:55,55.000059,2887.542369
2024-07-26T10:49:55,55.000082,2886.959344
2024-07-26T10:50:55,55.000058,2886.851505
2024-07-26T10:51:55,55.000035,2886.107246
2024-07-26T10:52:55,55.000040,2885.597905
2024-07-26T10:53:55,55.000084,2886.322844
2024-07-26T10:54:55,55.000044,2885.961347
2024-07-26T10:55:55,55.000079,2886.614040
2024-07-26T10:56:55,55.000068,2886.760082
2024-07-26T10:57:55,55.000075,2886.432422
2024-07-26T10:58:55,55.000067,2885.596491
2024-07-26T10:59:55,55.000046,2885.524877
2024-07-26T11:00:56,55.000075,2885.905144
2024-07-26T11:01:55,55.000049,2886.324683
2024-07-26T11:02:55,55.000055,2886.069850
2024-07-26T11:03:55,55.000056,2885.924327
2024-07-26T11:04:55,55.000052,2886.888193
2024-07-26T11:05:55,55.000091,2885.849773
2024-07-26T11:06:55,55.000071,2885.887162
2024-07-26T11:07:55,55.000068,2886.632816
2024-07-26T11:08:55,55.000097,2887.740353
2024-07-26T11:09:55,55.000084,2886.322869
2024-07-26T11:10:55,55.000088,2886.686279
2024-07-26T11:11:55,55.000055,2886.488031
2024-07-26T11:12:55,55.000076,2885.577809
2024-07-26T11:13:55,55.000075,2886.559707
2024-07-26T11:14:55,55.000038,2886.543440
2024-07-26T11:15:55,55.000070,2886.287249
2024-07-26T11:16:55,55.000071,2885.959927
2024-07-26T11:17:55,55.000068,2886.323701
2024-07-26T11:18:55,55.000059,2886.160552
2024-07-26T11:19:55,55.000040,2886.997904
2024-07-26T11:20:55,55.000083,2886.268373
2024-07-26T11:21:55,55.000059,2887.051460
2024-07-26T11:22:55,55.000039,2885.597930
2024-07-26T11:23:55,55.000072,2885.923495
2024-07-26T11:24:55,55.000046,2886.015780
2024-07-26T11:25:55,55.000070,2886.178146
2024-07-26T11:26:55,55.000050,2886.215548
2024-07-26T11:27:55,55.000093,2885.649692
2024-07-26T11:28:55,55.000077,2886.341426
2024-07-26T11:29:56,55.000068,2885.723726
2024-07-26T11:30:55,55.000060,2885.687757
2024-07-26T11:31:55,55.000055,2887.051642
2024-07-26T11:32:55,55.000054,2885.524446
2024-07-26T11:33:55,55.000102,2886.594651
2024-07-26T11:34:55,55.000075,2887.305155
2024-07-26T11:35:55,55.000083,2885.777477
2024-07-26T11:36:55,55.000049,2885.997417
2024-07-26T11:37:55,55.000042,2886.325052
2024-07-26T11:38:55,55.000088,2887.504460
2024-07-26T11:39:55,55.000074,2886.250686
2024-07-26T11:40:55,55.000045,2885.634006
2024-07-26T11:41:55,55.000077,2885.832342
2024-07-26T11:42:55,55.000072,2886.268961
2024-07-26T11:43:55,55.000047,2886.306645
2024-07-26T11:44:55,55.000082,2885.704781
2024-07-26T11:45:55,55.000041,2886.034187
2024-07-26T11:46:55,55.000050,2886.124627
2024-07-26T11:47:55,55.000046,2886.379416
2024-07-26T11:48:55,55.000087,2886.613596
2024-07-26T11:49:55,55.000084,2886.213797
2024-07-26T11:50:55,55.000080,2886.286718
2024-07-26T11:51:55,55.000055,2887.015316
2024-07-26T11:52:55,55.000074,2886.850672
2024-07-26T11:53:55,55.000051,2886.415517
2024-07-26T11:54:55,55.000077,2887.632320
2024-07-26T11:55:55,55.000055,2887.288030
2024-07-26T11:56:55,55.000041,2886.688757
2024-07-26T11:57:56,55.000081,2888.013932
2024-07-26T11:58:55,55.000086,2886.740918
2024-07-26T11:59:55,55.000088,2886.377176
2024-07-26T12:00:55,55.000072,2885.978015
2024-07-26T12:01:55,55.000086,2887.231845
2024-07-26T12:02:55,55.000049,2885.742865
2024-07-26T12:03:55,55.000061,2885.796779
2024-07-26T12:04:55,55.000081,2886.850291
2024-07-26T12:05:55,55.000097,2885.976739
2024-07-26T12:06:55,55.000088,2886.013584
2024-07-26T12:07:55,55.000071,2886.378096
2024-07-26T12:08:55,55.000049,2886.106514
2024-07-26T12:09:55,55.000072,2886.668948
2024-07-26T12:10:55,55.000080,2886.086687
2024-07-26T12:11:55,55.000090,2886.322543
2024-07-26T12:12:55,55.000083,2886.595639
2024-07-26T12:13:55,55.000080,2887.195820
2024-07-26T12:14:55,55.000037,2886.507170
2024-07-26T12:15:55,55.000055,2887.087999
2024-07-26T12:16:55,55.000055,2885.997110
2024-07-26T12:17:55,55.000085,2886.941012
2024-07-26T12:18:55,55.000074,2886.687005
2024-07-26T12:19:55,55.000065,2887.087486
2024-07-26T12:20:55,55.000053,2885.560853
2024-07-26T12:21:55,55.000059,2885.760553
2024-07-26T12:22:55,55.000040,2887.125151
2024-07-26T12:23:55,55.000046,2886.343021
2024-07-26T12:24:55,55.000064,2886.487562
2024-07-26T12:25:55,55.000088,2885.868111
2024-07-26T12:26:56,55.000043,2888.015903
2024-07-26T12:27:55,55.000055,2885.960734
2024-07-26T12:28:55,55.000077,2885.414117
2024-07-26T12:29:55,55.000032,2885.743772
2024-07-26T12:30:55,55.000053,2885.651743
2024-07-26T12:31:55,55.000085,2886.359201
2024-07-26T12:32:55,55.000078,2885.486800
2024-07-26T12:33:55,55.000042,2886.070500
2024-07-26T12:34:55,55.000084,2886.231941
2024-07-26T12:35:55,55.000043,2886.852312
2024-07-26T12:36:55,55.000046,2886.161240
2024-07-26T12:37:55,55.000089,2887.668064
2024-07-26T12:38:55,55.000086,2886.195465
2024-07-26T12:39:55,55.000038,2886.434368
2024-07-26T12:40:55,55.000085,2886.359170
2024-07-26T12:41:55,55.000041,2886.197867
2024-07-26T12:42:55,55.000073,2886.287093
2024-07-26T12:43:55,55.000093,2886.613314
2024-07-26T12:44:55,55.000077,2886.741425
2024-07-26T12:45:55,55.000057,2886.306082
2024-07-26T12:46:55,55.000082,2886.159358
2024-07-26T12:47:55,55.000055,2887.142545
2024-07-26T12:48:55,55.000076,2886.105125
2024-07-26T12:49:55,55.000072,2886.087125
2024-07-26T12:50:55,55.000056,2885.669788
2024-07-26T12:51:55,55.000072,2885.596229
2024-07-26T12:52:55,55.000092,2886.631521
2024-07-26T12:53:55,55.000044,2886.434036
2024-07-26T12:54:55,55.000057,2886.887937
2024-07-26T12:55:56,55.000053,2885.851781
2024-07-26T12:56:55,55.000063,2885.433068
2024-07-26T12:57:55,55.000095,2885.740463
2024-07-26T12:58:55,55.000067,2885.541958
2024-07-26T12:59:55,55.000085,2886.486467
2024-07-26T13:00:55,55.000057,2885.742484
2024-07-26T13:01:55,55.000074,2885.632492
2024-07-26T13:02:55,55.000055,2886.088044
2024-07-26T13:03:55,55.000082,2886.232041
2024-07-26T13:04:55,55.000036,2887.379953
2024-07-26T13:05:55,55.000043,2886.252268
2024-07-26T13:06:55,55.000050,2885.942827
2024-07-26T13:07:55,55.000091,2885.867974
2024-07-26T13:08:55,55.000194,2885.789842
2024-07-26T13:09:55,55.000031,2887.143815
2024-07-26T13:10:55,55.000035,2885.725434
2024-07-26T13:11:55,55.000088,2886.049923
2024-07-26T13:12:55,55.000077,2886.159576
2024-07-26T13:13:55,55.000078,2887.977699
2024-07-26T13:14:55,55.000068,2886.414610
2024-07-26T13:15:55,55.000074,2886.159739
2024-07-26T13:16:55,55.000080,2887.632189
2024-07-26T13:17:55,55.000070,2886.359970
2024-07-26T13:18:55,55.000075,2885.832429
2024-07-26T13:19:55,55.000063,2885.905795
2024-07-26T13:20:55,55.000087,2886.577263
2024-07-26T13:21:55,55.000038,2885.925302
2024-07-26T13:22:55,55.000095,2886.522274
2024-07-26T13:23:55,55.000068,2886.978226
2024-07-26T13:24:56,55.000042,2886.361434
2024-07-26T13:25:55,55.000053,2886.869943
2024-07-26T13:26:55,55.000074,2885.505188
2024-07-26T13:27:55,55.000093,2885.140577
2024-07-26T13:28:55,55.000070,2886.396309
2024-07-26T13:29:55,55.000092,2885.558796
2024-07-26T13:30:55,55.000067,2887.378276
2024-07-26T13:31:55,55.000088,2885.740814
2024-07-26T13:32:55,55.000072,2885.741695
2024-07-26T13:33:55,55.000049,2886.415617
2024-07-26T13:34:55,55.000087,2885.759064
2024-07-26T13:35:55,55.000053,2885.869956
2024-07-26T13:36:55,55.000082,2887.195695
2024-07-26T13:37:55,55.000086,2886.413677
2024-07-26T13:38:55,55.000049,2886.361053
2024-07-26T13:39:55,55.000057,2886.069750
2024-07-26T13:40:55,55.000034,2885.925503
2024-07-26T13:41:55,55.000070,2887.850884
2024-07-26T13:42:55,55.000076,2886.359658
2024-07-26T13:43:55,55.000053,2886.742658
2024-07-26T13:44:55,55.000080,2886.104887
2024-07-26T13:45:55,55.000086,2886.540950
2024-07-26T13:46:55,55.000090,2886.886191
2024-07-26T13:47:55,55.000060,2885.669575
2024-07-26T13:48:55,55.000086,2886.104581
2024-07-26T13:49:55,55.000062,2886.360371
2024-07-26T13:50:55,55.000047,2886.615717
2024-07-26T13:51:55,55.000089,2886.922592
2024-07-26T13:52:55,55.000092,2886.886060
2024-07-26T13:53:56,55.000063,2887.360307
2024-07-26T13:54:55,55.000072,2887.159863
2024-07-26T13:55:55,55.000053,2886.288125
2024-07-26T13:56:55,55.000044,2885.961353
2024-07-26T13:57:55,55.000132,2885.683967
2024-07-26T13:58:55,55.000065,2885.523877
2024-07-26T13:59:55,55.000097,2885.849435
2024-07-26T14:00:55,55.000054,2886.942639
2024-07-26T14:01:55,55.000077,2885.705057
2024-07-26T14:02:55,55.000059,2886.378721
2024-07-26T14:03:55,55.000038,2886.143459
2024-07-26T14:04:55,55.000054,2886.342639
2024-07-26T14:05:55,55.000074,2886.450642
2024-07-26T14:06:55,55.000043,2885.961378
2024-07-26T14:07:55,55.000052,2886.942739
2024-07-26T14:08:55,55.000050,2885.888269
2024-07-26T14:09:55,55.000087,2886.559094
2024-07-26T14:10:55,55.000065,2887.342025
2024-07-26T14:11:55,55.000100,2887.285671
2024-07-26T14:12:55,55.000084,2886.722849
2024-07-26T14:13:55,55.000062,2886.760370
2024-07-26T14:14:55,55.000082,2886.341175
2024-07-26T14:15:55,55.000044,2886.397698
2024-07-26T14:16:55,55.000061,2886.051343
2024-07-26T14:17:55,55.000052,2887.070018
2024-07-26T14:18:55,55.000086,2885.650055
2024-07-26T14:19:55,55.000038,2885.834368
2024-07-26T14:20:55,55.000057,2885.633374
2024-07-26T14:21:55,55.000053,2887.179058
2024-07-26T14:22:56,55.000094,2887.540535
2024-07-26T14:23:55,55.000051,2886.415510
2024-07-26T14:24:55,55.000079,2885.686756
2024-07-26T14:25:55,55.000090,2885.686174
2024-07-26T14:26:55,55.000032,2885.961979
2024-07-26T14:27:55,55.000090,2887.577080
2024-07-26T14:28:55,55.000054,2885.815373
2024-07-26T14:29:55,55.000065,2885.905663
2024-07-26T14:30:55,55.000083,2886.541094
2024-07-26T14:31:55,55.000051,2886.415479
2024-07-26T14:32:55,55.000054,2887.269917
2024-07-26T14:33:55,55.000089,2886.140775
2024-07-26T14:34:55,55.000043,2886.870468
2024-07-26T14:35:55,55.000082,2886.977532
2024-07-26T14:36:55,55.000044,2886.634049
2024-07-26T14:37:55,55.000055,2886.378947
2024-07-26T14:38:55,55.000078,2886.050461
2024-07-26T14:39:55,55.000103,2887.467307
